-4.437269999999999825e-01,4.573260000000000103e-01,2.253859999999999975e+00
-4.330200000000000160e-01,4.586549999999999794e-01,2.253859999999999975e+00
-4.401470000000000105e-01,4.582430000000000114e-01,2.247900000000000009e+00
-4.330939999999999790e-01,4.591189999999999993e-01,2.247900000000000009e+00
-4.232929999999999748e-01,4.610460000000000114e-01,2.247900000000000009e+00
-4.224319999999999742e-01,4.607370000000000076e-01,2.253859999999999975e+00
-4.225389999999999979e-01,4.611939999999999928e-01,2.247900000000000009e+00
-4.121569999999999956e-01,4.640090000000000048e-01,2.247900000000000009e+00
-4.120179999999999954e-01,4.635600000000000276e-01,2.253859999999999975e+00
-4.068970000000000087e-01,4.658419999999999783e-01,2.247900000000000009e+00
-4.018289999999999917e-01,4.671109999999999984e-01,2.253859999999999975e+00
-4.019989999999999952e-01,4.675480000000000191e-01,2.247900000000000009e+00
-3.921169999999999933e-01,4.717959999999999932e-01,2.247900000000000009e+00
-3.919159999999999866e-01,4.713720000000000132e-01,2.253859999999999975e+00
-3.823280000000000012e-01,4.763209999999999944e-01,2.253859999999999975e+00
-3.910930000000000240e-01,4.723249999999999948e-01,2.247900000000000009e+00
-3.825580000000000092e-01,4.767299999999999871e-01,2.247900000000000009e+00
-3.761599999999999944e-01,4.806279999999999997e-01,2.247900000000000009e+00
-3.731140000000000012e-01,4.819350000000000023e-01,2.253859999999999975e+00
-3.733719999999999817e-01,4.823259999999999770e-01,2.247900000000000009e+00
-3.646030000000000104e-01,4.885570000000000190e-01,2.247900000000000009e+00
-3.643179999999999752e-01,4.881840000000000068e-01,2.253859999999999975e+00
-3.559840000000000226e-01,4.950379999999999781e-01,2.253859999999999975e+00
-3.622290000000000232e-01,4.905089999999999728e-01,2.247900000000000009e+00
-3.562949999999999728e-01,4.953899999999999970e-01,2.247900000000000009e+00
-3.494659999999999989e-01,5.018669999999999520e-01,2.247900000000000009e+00
-3.481560000000000210e-01,5.024629999999999930e-01,2.253859999999999975e+00
-3.484900000000000220e-01,5.027920000000000167e-01,2.247900000000000009e+00
-3.412270000000000025e-01,5.107260000000000133e-01,2.247900000000000009e+00
-3.408700000000000063e-01,5.104220000000000423e-01,2.253859999999999975e+00
-3.341640000000000166e-01,5.188749999999999751e-01,2.253859999999999975e+00
-3.381230000000000069e-01,5.146389999999999576e-01,2.247900000000000009e+00
-3.345409999999999773e-01,5.191529999999999756e-01,2.247900000000000009e+00
-3.284670000000000090e-01,5.280310000000000281e-01,2.247900000000000009e+00
-3.280710000000000015e-01,5.277800000000000269e-01,2.253859999999999975e+00
-3.226209999999999911e-01,5.370920000000000138e-01,2.253859999999999975e+00
-3.281760000000000232e-01,5.285279999999999978e-01,2.247900000000000009e+00
-3.230339999999999878e-01,5.373149999999999871e-01,2.247900000000000009e+00
-3.199710000000000054e-01,5.435149999999999704e-01,2.247900000000000009e+00
-3.178409999999999846e-01,5.467659999999999743e-01,2.253859999999999975e+00
-3.182690000000000241e-01,5.469589999999999730e-01,2.247900000000000009e+00
-3.141959999999999753e-01,5.569150000000000489e-01,2.247900000000000009e+00
-3.137559999999999794e-01,5.567530000000000534e-01,2.253859999999999975e+00
-3.103859999999999952e-01,5.670030000000000348e-01,2.253859999999999975e+00
-3.134159999999999724e-01,5.592869999999999786e-01,2.247900000000000009e+00
-3.108360000000000012e-01,5.671329999999999982e-01,2.247900000000000009e+00
-3.086749999999999772e-01,5.757010000000000183e-01,2.247900000000000009e+00
-3.077469999999999928e-01,5.774650000000000061e-01,2.253859999999999975e+00
-3.082050000000000067e-01,5.775639999999999663e-01,2.247900000000000009e+00
-3.063170000000000059e-01,5.881530000000000369e-01,2.247900000000000009e+00
-3.058520000000000127e-01,5.880870000000000264e-01,2.253859999999999975e+00
-3.047119999999999829e-01,5.988170000000000437e-01,2.253859999999999975e+00
-3.058500000000000107e-01,5.925460000000000171e-01,2.247900000000000009e+00
-3.051800000000000068e-01,5.988499999999999934e-01,2.247900000000000009e+00
-3.043310000000000182e-01,6.096000000000000307e-01,2.253859999999999975e+00
-3.033199999999999785e-01,6.204819999999999780e-01,2.259669999999999845e+00
-3.044700000000000184e-01,6.313090000000000090e-01,2.259669999999999845e+00
-3.063819999999999877e-01,6.420280000000000431e-01,2.259669999999999845e+00
-3.090450000000000141e-01,6.525859999999999994e-01,2.259669999999999845e+00
-3.124469999999999748e-01,6.629300000000000193e-01,2.259669999999999845e+00
-3.165689999999999893e-01,6.730080000000000506e-01,2.259669999999999845e+00
-3.213920000000000110e-01,6.827699999999999880e-01,2.259669999999999845e+00
-3.268920000000000159e-01,6.921669999999999767e-01,2.259669999999999845e+00
-3.330400000000000027e-01,7.011530000000000262e-01,2.259669999999999845e+00
-3.398079999999999989e-01,7.096829999999999528e-01,2.259669999999999845e+00
-3.471600000000000241e-01,7.177149999999999919e-01,2.259669999999999845e+00
-3.550599999999999867e-01,7.252079999999999638e-01,2.259669999999999845e+00
-3.634700000000000153e-01,7.321239999999999970e-01,2.259669999999999845e+00
-3.723460000000000103e-01,7.384309999999999485e-01,2.259669999999999845e+00
-3.816450000000000120e-01,7.440949999999999509e-01,2.259669999999999845e+00
-3.913200000000000012e-01,7.490900000000000336e-01,2.259669999999999845e+00
-4.013240000000000141e-01,7.533900000000000041e-01,2.259669999999999845e+00
-4.116060000000000274e-01,7.569730000000000070e-01,2.259669999999999845e+00
-4.221150000000000180e-01,7.598219999999999974e-01,2.259669999999999845e+00
-4.327989999999999893e-01,7.619230000000000169e-01,2.259669999999999845e+00
-4.436039999999999983e-01,7.632640000000000535e-01,2.259669999999999845e+00
-4.544770000000000199e-01,7.638409999999999922e-01,2.259669999999999845e+00
-4.653639999999999999e-01,7.636490000000000222e-01,2.259669999999999845e+00
-4.762100000000000222e-01,7.626889999999999503e-01,2.259669999999999845e+00
-4.869620000000000060e-01,7.609669999999999490e-01,2.259669999999999845e+00
-4.975649999999999795e-01,7.584899999999999975e-01,2.259669999999999845e+00
-5.079669999999999463e-01,7.552720000000000544e-01,2.259669999999999845e+00
-5.181160000000000210e-01,7.513279999999999959e-01,2.259669999999999845e+00
-5.279620000000000424e-01,7.466779999999999529e-01,2.259669999999999845e+00
-5.374550000000000161e-01,7.413450000000000317e-01,2.259669999999999845e+00
-5.465480000000000338e-01,7.353560000000000096e-01,2.259669999999999845e+00
-5.551960000000000228e-01,7.287400000000000544e-01,2.259669999999999845e+00
-5.633559999999999679e-01,7.215310000000000334e-01,2.259669999999999845e+00
-5.709870000000000223e-01,7.137639999999999540e-01,2.259669999999999845e+00
-5.780509999999999815e-01,7.054780000000000495e-01,2.259669999999999845e+00
-5.845129999999999493e-01,6.967149999999999732e-01,2.259669999999999845e+00
-5.903410000000000046e-01,6.875170000000000448e-01,2.259669999999999845e+00
-5.955059999999999798e-01,6.779309999999999503e-01,2.259669999999999845e+00
-5.999809999999999865e-01,6.680049999999999599e-01,2.259669999999999845e+00
-6.037449999999999761e-01,6.577880000000000393e-01,2.259669999999999845e+00
-6.067789999999999573e-01,6.473309999999999897e-01,2.259669999999999845e+00
-6.090680000000000538e-01,6.366859999999999742e-01,2.259669999999999845e+00
-6.106009999999999494e-01,6.259059999999999624e-01,2.259669999999999845e+00
-6.113690000000000513e-01,6.150440000000000351e-01,2.259669999999999845e+00
-6.113690000000000513e-01,6.041560000000000263e-01,2.259669999999999845e+00
-6.106009999999999494e-01,5.932939999999999880e-01,2.259669999999999845e+00
-6.090680000000000538e-01,5.825139999999999763e-01,2.259669999999999845e+00
-6.067789999999999573e-01,5.718689999999999607e-01,2.259669999999999845e+00
-6.037449999999999761e-01,5.614120000000000221e-01,2.259669999999999845e+00
-5.999809999999999865e-01,5.511949999999999905e-01,2.259669999999999845e+00
-5.955059999999999798e-01,5.412690000000000001e-01,2.259669999999999845e+00
-5.903410000000000046e-01,5.316830000000000167e-01,2.259669999999999845e+00
-5.845129999999999493e-01,5.224849999999999772e-01,2.259669999999999845e+00
-5.780509999999999815e-01,5.137220000000000120e-01,2.259669999999999845e+00
-5.709870000000000223e-01,5.054359999999999964e-01,2.259669999999999845e+00
-5.633559999999999679e-01,4.976689999999999725e-01,2.259669999999999845e+00
-5.551960000000000228e-01,4.904600000000000071e-01,2.259669999999999845e+00
-5.465480000000000338e-01,4.838439999999999963e-01,2.259669999999999845e+00
-5.374550000000000161e-01,4.778549999999999742e-01,2.259669999999999845e+00
-5.279620000000000424e-01,4.725219999999999976e-01,2.259669999999999845e+00
-5.181160000000000210e-01,4.678720000000000101e-01,2.259669999999999845e+00
-5.079669999999999463e-01,4.639280000000000070e-01,2.259669999999999845e+00
-4.975649999999999795e-01,4.607100000000000084e-01,2.259669999999999845e+00
-4.869620000000000060e-01,4.582330000000000014e-01,2.259669999999999845e+00
-4.762100000000000222e-01,4.565110000000000001e-01,2.259669999999999845e+00
-4.653639999999999999e-01,4.555509999999999837e-01,2.259669999999999845e+00
-4.544770000000000199e-01,4.553590000000000138e-01,2.259669999999999845e+00
-4.436039999999999983e-01,4.559360000000000079e-01,2.259669999999999845e+00
-4.327989999999999893e-01,4.572769999999999890e-01,2.259669999999999845e+00
-4.221150000000000180e-01,4.593780000000000086e-01,2.259669999999999845e+00
-4.116060000000000274e-01,4.622269999999999990e-01,2.259669999999999845e+00
-4.013240000000000141e-01,4.658100000000000018e-01,2.259669999999999845e+00
-3.913200000000000012e-01,4.701099999999999723e-01,2.259669999999999845e+00
-3.816450000000000120e-01,4.751049999999999995e-01,2.259669999999999845e+00
-3.723460000000000103e-01,4.807690000000000019e-01,2.259669999999999845e+00
-3.634700000000000153e-01,4.870760000000000089e-01,2.259669999999999845e+00
-3.550599999999999867e-01,4.939919999999999867e-01,2.259669999999999845e+00
-3.471600000000000241e-01,5.014849999999999586e-01,2.259669999999999845e+00
-3.398079999999999989e-01,5.095169999999999977e-01,2.259669999999999845e+00
-3.330400000000000027e-01,5.180470000000000352e-01,2.259669999999999845e+00
-3.268920000000000159e-01,5.270329999999999737e-01,2.259669999999999845e+00
-3.213920000000000110e-01,5.364299999999999624e-01,2.259669999999999845e+00
-3.165689999999999893e-01,5.461920000000000108e-01,2.259669999999999845e+00
-3.124469999999999748e-01,5.562700000000000422e-01,2.259669999999999845e+00
-3.090450000000000141e-01,5.666139999999999510e-01,2.259669999999999845e+00
-3.063819999999999877e-01,5.771720000000000184e-01,2.259669999999999845e+00
-3.044700000000000184e-01,5.878910000000000524e-01,2.259669999999999845e+00
-3.033199999999999785e-01,5.987179999999999724e-01,2.259669999999999845e+00
-3.029350000000000098e-01,6.096000000000000307e-01,2.259669999999999845e+00
-3.010369999999999990e-01,6.206429999999999447e-01,2.265200000000000102e+00
-3.022050000000000014e-01,6.316310000000000535e-01,2.265200000000000102e+00
-3.041449999999999987e-01,6.425089999999999968e-01,2.265200000000000102e+00
-3.068480000000000096e-01,6.532240000000000268e-01,2.265200000000000102e+00
-3.103000000000000203e-01,6.637210000000000054e-01,2.265200000000000102e+00
-3.144830000000000125e-01,6.739479999999999915e-01,2.265200000000000102e+00
-3.193779999999999952e-01,6.838549999999999907e-01,2.265200000000000102e+00
-3.249589999999999979e-01,6.933920000000000083e-01,2.265200000000000102e+00
-3.311990000000000212e-01,7.025109999999999966e-01,2.265200000000000102e+00
-3.380670000000000064e-01,7.111680000000000224e-01,2.265200000000000102e+00
-3.455280000000000018e-01,7.193180000000000129e-01,2.265200000000000102e+00
-3.535460000000000269e-01,7.269219999999999571e-01,2.265200000000000102e+00
-3.620800000000000129e-01,7.339419999999999833e-01,2.265200000000000102e+00
-3.710870000000000002e-01,7.403419999999999446e-01,2.265200000000000102e+00
-3.805239999999999734e-01,7.460900000000000309e-01,2.265200000000000102e+00
-3.903429999999999955e-01,7.511590000000000211e-01,2.265200000000000102e+00
-4.004949999999999899e-01,7.555220000000000269e-01,2.265200000000000102e+00
-4.109300000000000175e-01,7.591590000000000282e-01,2.265200000000000102e+00
-4.215949999999999975e-01,7.620500000000000052e-01,2.265200000000000102e+00
-4.324370000000000158e-01,7.641820000000000279e-01,2.265200000000000102e+00
-4.434029999999999916e-01,7.655429999999999735e-01,2.265200000000000102e+00
-4.544369999999999798e-01,7.661280000000000312e-01,2.265200000000000102e+00
-4.654849999999999821e-01,7.659329999999999750e-01,2.265200000000000102e+00
-4.764920000000000266e-01,7.649589999999999446e-01,2.265200000000000102e+00
-4.874029999999999752e-01,7.632120000000000015e-01,2.265200000000000102e+00
-4.981630000000000225e-01,7.606979999999999853e-01,2.265200000000000102e+00
-5.087199999999999500e-01,7.574330000000000229e-01,2.265200000000000102e+00
-5.190190000000000081e-01,7.534300000000000441e-01,2.265200000000000102e+00
-5.290110000000000090e-01,7.487110000000000154e-01,2.265200000000000102e+00
-5.386450000000000404e-01,7.432990000000000430e-01,2.265200000000000102e+00
-5.478730000000000544e-01,7.372210000000000152e-01,2.265200000000000102e+00
-5.566489999999999494e-01,7.305070000000000174e-01,2.265200000000000102e+00
-5.649300000000000432e-01,7.231910000000000283e-01,2.265200000000000102e+00
-5.726750000000000451e-01,7.153089999999999726e-01,2.265200000000000102e+00
-5.798440000000000261e-01,7.068999999999999728e-01,2.265200000000000102e+00
-5.864009999999999501e-01,6.980070000000000441e-01,2.265200000000000102e+00
-5.923159999999999537e-01,6.886729999999999796e-01,2.265200000000000102e+00
-5.975570000000000048e-01,6.789450000000000207e-01,2.265200000000000102e+00
-6.020990000000000508e-01,6.688709999999999933e-01,2.265200000000000102e+00
-6.059189999999999854e-01,6.585029999999999495e-01,2.265200000000000102e+00
-6.089980000000000393e-01,6.478899999999999659e-01,2.265200000000000102e+00
-6.113210000000000033e-01,6.370869999999999589e-01,2.265200000000000102e+00
-6.128759999999999764e-01,6.261470000000000091e-01,2.265200000000000102e+00
-6.136549999999999505e-01,6.151250000000000329e-01,2.265200000000000102e+00
-6.136549999999999505e-01,6.040750000000000286e-01,2.265200000000000102e+00
-6.128759999999999764e-01,5.930530000000000523e-01,2.265200000000000102e+00
-6.113210000000000033e-01,5.821129999999999916e-01,2.265200000000000102e+00
-6.089980000000000393e-01,5.713099999999999845e-01,2.265200000000000102e+00
-6.059189999999999854e-01,5.606970000000000010e-01,2.265200000000000102e+00
-6.020990000000000508e-01,5.503289999999999571e-01,2.265200000000000102e+00
-5.975570000000000048e-01,5.402550000000000407e-01,2.265200000000000102e+00
-5.923159999999999537e-01,5.305269999999999708e-01,2.265200000000000102e+00
-5.864009999999999501e-01,5.211930000000000174e-01,2.265200000000000102e+00
-5.798440000000000261e-01,5.122999999999999776e-01,2.265200000000000102e+00
-5.726750000000000451e-01,5.038909999999999778e-01,2.265200000000000102e+00
-5.649300000000000432e-01,4.960089999999999777e-01,2.265200000000000102e+00
-5.566489999999999494e-01,4.886929999999999885e-01,2.265200000000000102e+00
-5.478730000000000544e-01,4.819789999999999908e-01,2.265200000000000102e+00
-5.386450000000000404e-01,4.759010000000000185e-01,2.265200000000000102e+00
-5.290110000000000090e-01,4.704889999999999906e-01,2.265200000000000102e+00
-5.190190000000000081e-01,4.657700000000000173e-01,2.265200000000000102e+00
-5.087199999999999500e-01,4.617669999999999830e-01,2.265200000000000102e+00
-4.981630000000000225e-01,4.585020000000000207e-01,2.265200000000000102e+00
-4.874029999999999752e-01,4.559880000000000044e-01,2.265200000000000102e+00
-4.764920000000000266e-01,4.542410000000000059e-01,2.265200000000000102e+00
-4.654849999999999821e-01,4.532669999999999755e-01,2.265200000000000102e+00
-4.544369999999999798e-01,4.530719999999999748e-01,2.265200000000000102e+00
-4.434029999999999916e-01,4.536569999999999769e-01,2.265200000000000102e+00
-4.324370000000000158e-01,4.550179999999999780e-01,2.265200000000000102e+00
-4.215949999999999975e-01,4.571500000000000008e-01,2.265200000000000102e+00
-4.109300000000000175e-01,4.600409999999999777e-01,2.265200000000000102e+00
